Iteration,Error
1156.0,0.00198035955804
1157.0,0.00192826906839
1158.0,0.0020408453868
1159.0,0.00198314253747
1160.0,0.00198838444927
1161.0,0.00194765052541
1162.0,0.00197125870142
1163.0,0.00194025678894
1164.0,0.00197550508353
1165.0,0.00198604059346
1166.0,0.00198186409868
1167.0,0.00199198001979
1168.0,0.00192119192333
1169.0,0.0020066231665
1170.0,0.00198902433638
1171.0,0.00198354728218
1172.0,0.00198924655966
1173.0,0.00191271393599
1174.0,0.00198653219135
1175.0,0.00196491064644
1176.0,0.00198424184673
1177.0,0.00198265588332
1178.0,0.00189907346873
1179.0,0.00191217989094
1180.0,0.00189810079007
1181.0,0.00186899369779
1182.0,0.00196327971128
1183.0,0.00194328957719
1184.0,0.00194134324839
1185.0,0.00193977902375
1186.0,0.00194398126039
1187.0,0.00194270645398
1188.0,0.00200170291093
1189.0,0.0019293411112
1190.0,0.00188402650607
1191.0,0.00190373171094
1192.0,0.00186737627147
1193.0,0.00193076452941
1194.0,0.00195273341219
1195.0,0.00203060612912
1196.0,0.00200263402712
1197.0,0.00189820346382
1198.0,0.00196113950529
1199.0,0.00189202397897
1200.0,0.00188223576437
1201.0,0.00195170099147
1202.0,0.00193545447242
1203.0,0.00197037904997
1204.0,0.0019645456101
1205.0,0.00195777293341
1206.0,0.00193127406322
1207.0,0.00196047061683
1208.0,0.00200432280687
1209.0,0.00189700023259
1210.0,0.0019020653286
1211.0,0.00191357987124
1212.0,0.00187303375587
1213.0,0.00186718352185
1214.0,0.00192737915772
1215.0,0.00194438465811
1216.0,0.00191232863149
1217.0,0.00184475464903
1218.0,0.00185936872291
1219.0,0.00185145443854
1220.0,0.00192472952116
1221.0,0.00186550125534
1222.0,0.00195757105605
1223.0,0.00188299090236
1224.0,0.00194840616538
1225.0,0.00191240478116
1226.0,0.00185703801178
1227.0,0.00187988244358
1228.0,0.00190213340926
1229.0,0.00199139144899
1230.0,0.00191813956927
1231.0,0.00186262008187
1232.0,0.0019203821575
1233.0,0.00190212682323
1234.0,0.00197027081031
1235.0,0.00197400481617
1236.0,0.00198030716344
1237.0,0.00192567096374
1238.0,0.0018508742314
1239.0,0.00188241063853
1240.0,0.00188485031368
1241.0,0.00197090252418
1242.0,0.00191308039487
1243.0,0.00194911348349
1244.0,0.00190272379289
1245.0,0.00198744382896
1246.0,0.00194710021101
1247.0,0.00191176306693
1248.0,0.00195195800054
1249.0,0.00191831993564
1250.0,0.00203212217135
1251.0,0.0019704857324
1252.0,0.0019513950631
1253.0,0.00198348095783
1254.0,0.00191785252286
1255.0,0.00192945064801
1256.0,0.001941536506
1257.0,0.00198326858607
1258.0,0.00198291032774
1259.0,0.001862029423
1260.0,0.00189196020823
1261.0,0.00195737475923
1262.0,0.00200619857086
1263.0,0.00189325110403
1264.0,0.00190694488398
1265.0,0.002026536555
1266.0,0.00182116769859
1267.0,0.00189988272559
1268.0,0.00192788063351
1269.0,0.00196570585395
1270.0,0.00201659416117
1271.0,0.00191127990875
1272.0,0.00192413089013
1273.0,0.00189977861306
1274.0,0.00191784089168
1275.0,0.00186907976959
1276.0,0.00197769314636
1277.0,0.00186710480844
1278.0,0.00191983215513
1279.0,0.00199316431921
1280.0,0.00190945326303
1281.0,0.00189983270608
1282.0,0.00187100829132
1283.0,0.0019386948018
1284.0,0.00193081150284
1285.0,0.0019097588433
1286.0,0.00188455673442
1287.0,0.00196125445707
1288.0,0.00191300978623
1289.0,0.00191535286958
1290.0,0.00188618706547
1291.0,0.00189494125371
1292.0,0.00189937871702
1293.0,0.00186390459289
1294.0,0.00185675753859
1295.0,0.00186101096674
1296.0,0.00184791089201
1297.0,0.00186632464264
1298.0,0.00190955992439
1299.0,0.00194606654247
1300.0,0.00189182679484
1301.0,0.00190192459908
1302.0,0.00185430235635
1303.0,0.00192595635608
1304.0,0.00198665151083
1305.0,0.00190844244825
1306.0,0.00195962852682
1307.0,0.00192249008924
1308.0,0.00195408771959
1309.0,0.00183119487306
1310.0,0.00189259826339
1311.0,0.00186350743837
1312.0,0.0018975800368
1313.0,0.00190351300973
1314.0,0.00185440621079
1315.0,0.00195594921851
1316.0,0.00186072480169
1317.0,0.00176472707905
1318.0,0.00186000032292
1319.0,0.00184349736939
1320.0,0.00186675543122
1321.0,0.00190884862265
1322.0,0.00182318272777
1323.0,0.00190622666848
1324.0,0.00183022029828
1325.0,0.00181921475326
1326.0,0.00191074321951
1327.0,0.00185932159947
1328.0,0.0018653570077
1329.0,0.00186698294296
1330.0,0.00191174531981
1331.0,0.00189116223107
1332.0,0.00186799855413
1333.0,0.00189075178177
1334.0,0.00190629168432
1335.0,0.00193424423406
1336.0,0.00193829611666
1337.0,0.00191045462259
1338.0,0.00192292482079
1339.0,0.00189997315662
1340.0,0.00189124470957
1341.0,0.00185467365889
1342.0,0.00191789598834
1343.0,0.00183146180735
1344.0,0.00192317767237
1345.0,0.00182427459077
1346.0,0.00189819991616
1347.0,0.00198857905884
1348.0,0.00196659282599
1349.0,0.00194153178476
1350.0,0.00195261251297
1351.0,0.00194434144893
1352.0,0.00194410955784
1353.0,0.0018829526226
1354.0,0.00188776601351
1355.0,0.00195974246669
1356.0,0.00187040534397
1357.0,0.00192963620249
1358.0,0.00192476218341
1359.0,0.00190857921082
1360.0,0.0018334792288
1361.0,0.00190660365472
1362.0,0.00192857673864
1363.0,0.00192370643928
1364.0,0.00183013148138
1365.0,0.00185487593515
1366.0,0.00185166199824
1367.0,0.00185582978228
1368.0,0.00183803107303
1369.0,0.00196171014786
1370.0,0.00187482981709
1371.0,0.00186007185231
1372.0,0.00185034509263
1373.0,0.00180199233962
1374.0,0.00188698925272
1375.0,0.00186449979024
1376.0,0.00190210362337
1377.0,0.00186048276407
1378.0,0.00184286731089
1379.0,0.00184330315553
1380.0,0.00183522741898
1381.0,0.00182250087772
1382.0,0.00187804014551
1383.0,0.00182496151274
1384.0,0.00183243657046
1385.0,0.00185726464044
1386.0,0.00190158408274
1387.0,0.00189087304228
1388.0,0.00189286769554
1389.0,0.00186333915741
1390.0,0.001851853496
1391.0,0.00187108403087
1392.0,0.00192103151004
1393.0,0.00188348869136
1394.0,0.00186239999772
1395.0,0.00189778431979
1396.0,0.00195066601205
1397.0,0.00190616681269
1398.0,0.00194917699064
1399.0,0.00197555060061
1400.0,0.00189519695128
1401.0,0.00184738267401
1402.0,0.00190303708698
1403.0,0.00191211996392
1404.0,0.00189637167028
1405.0,0.00190906474963
1406.0,0.00184273554559
1407.0,0.00193552889449
1408.0,0.00194399320444
1409.0,0.00188602926481
1410.0,0.00186399079705
1411.0,0.00187125132938
1412.0,0.00197340226035
1413.0,0.00197073617078
1414.0,0.00182778403172
1415.0,0.00187108218499
1416.0,0.00187679924066
1417.0,0.00185268547301
1418.0,0.00180803563867
1419.0,0.00188229508214
1420.0,0.00186934266133
1421.0,0.00181532317298
1422.0,0.00185356064589
1423.0,0.00193800037825
1424.0,0.00186499723052
1425.0,0.00184483642422
1426.0,0.00189783899792
1427.0,0.0018908675985
1428.0,0.0018926853155
1429.0,0.0017786914023
1430.0,0.0018632227285
1431.0,0.0018523936677
1432.0,0.00177814683549
1433.0,0.00193816259685
1434.0,0.00188563612927
1435.0,0.0018871023935
1436.0,0.00187104357993
1437.0,0.00189111242324
1438.0,0.00190910833261
1439.0,0.00185097667365
1440.0,0.00181066753049
1441.0,0.00183089778998
1442.0,0.00192355723321
1443.0,0.00192262335567
1444.0,0.00183026055152
1445.0,0.00182525312492
1446.0,0.00183811135779
1447.0,0.00184046640166
1448.0,0.00190498263965
1449.0,0.00191268143584
1450.0,0.00187274780783
1451.0,0.00186597515206
1452.0,0.00193053783039
1453.0,0.0018839886157
1454.0,0.00185766861168
1455.0,0.001853821799
1456.0,0.00186930002567
1457.0,0.00188345277202
1458.0,0.00182099874275
1459.0,0.00186428662321
1460.0,0.00192328609684
1461.0,0.0018842921486
1462.0,0.0017817229053
1463.0,0.00184892624655
1464.0,0.00185466617537
1465.0,0.00184489769241
1466.0,0.00185925530843
1467.0,0.00183832063106
1468.0,0.00189148057291
1469.0,0.00187622221984
1470.0,0.0019410925295
1471.0,0.00191118835571
1472.0,0.00182067300307
1473.0,0.00190231269711
1474.0,0.00182055907201
1475.0,0.00192224449256
1476.0,0.00190720953035
1477.0,0.0018546622581
1478.0,0.00186115174977
1479.0,0.00185036551842
1480.0,0.00187610399912
1481.0,0.00187067193484
1482.0,0.00183422200873
1483.0,0.00181077895509
1484.0,0.00182958927597
1485.0,0.00190173942567
1486.0,0.00191466268044
1487.0,0.00185011869053
1488.0,0.00190405733745
1489.0,0.00182684169438
1490.0,0.00182229561694
1491.0,0.00186363123545
1492.0,0.00189324154101
1493.0,0.00182972016877
1494.0,0.00186428880402
1495.0,0.00180601728991
1496.0,0.00184890933786
1497.0,0.00190964791089
1498.0,0.00181550886151
1499.0,0.00191533399504
1500.0,0.00193459054749
1501.0,0.00186148533354
1502.0,0.00180121563664
1503.0,0.00185133177679
1504.0,0.00180476754116
1505.0,0.00182136618484
1506.0,0.00179768461596
1507.0,0.00180376323557
1508.0,0.00184755677731
1509.0,0.00181355167548
1510.0,0.00180317552491
1511.0,0.00186621104178
1512.0,0.00186708721262
1513.0,0.00187210582387
1514.0,0.00181157802659
1515.0,0.00178749677825
1516.0,0.0018009091998
1517.0,0.00184574057802
1518.0,0.00184369916756
1519.0,0.00183538808051
1520.0,0.001886184985
1521.0,0.00187500177943
1522.0,0.0019129254006
1523.0,0.00186729198507
1524.0,0.00187097900393
1525.0,0.00187771588246
1526.0,0.00187657343275
1527.0,0.00191089466644
1528.0,0.00188320688755
1529.0,0.00186013308985
1530.0,0.00179334547834
1531.0,0.00198305339033
1532.0,0.00181336618426
1533.0,0.00184870942812
1534.0,0.00188246672361
1535.0,0.00185705739501
1536.0,0.00183734515704
1537.0,0.00181805651246
1538.0,0.00185135421705
1539.0,0.00179938051261
1540.0,0.0018396167626
1541.0,0.00187733676262
1542.0,0.0018713649978
1543.0,0.00186715966596
1544.0,0.00180108251572
1545.0,0.00182601213236
1546.0,0.0018968109251
1547.0,0.00181699928801
1548.0,0.00182001713049
1549.0,0.00188101822678
1550.0,0.0018412140347
1551.0,0.00186447311604
1552.0,0.00187992216374
1553.0,0.00189281667798
1554.0,0.00195279991867
1555.0,0.00194435173234
1556.0,0.00186158702663
1557.0,0.00182334317305
1558.0,0.00184124135754
1559.0,0.0018555899424
1560.0,0.00189926426086
1561.0,0.00185336614653
1562.0,0.0018705846797
1563.0,0.00183389657483
1564.0,0.00184086774905
1565.0,0.00183638124767
1566.0,0.00186911843484
1567.0,0.00185153246916
1568.0,0.00184902417763
1569.0,0.00189714392036
1570.0,0.00176338503625
1571.0,0.00180997213072
1572.0,0.00189092327883
1573.0,0.00186405070116
1574.0,0.00191124380864
1575.0,0.00187518067306
1576.0,0.00191046738834
1577.0,0.00179315489354
1578.0,0.00185500771388
1579.0,0.00184175652601
1580.0,0.00184546388562
1581.0,0.00182917874565
1582.0,0.00190422527973
1583.0,0.00184788283819
1584.0,0.00185688360628
1585.0,0.00180616505687
1586.0,0.00188982827517
1587.0,0.00188653803158
1588.0,0.00188523005234
1589.0,0.00183387673881
1590.0,0.00190311333435
1591.0,0.00181211399296
1592.0,0.00187702868855
1593.0,0.00178303275246
1594.0,0.00185600476573
1595.0,0.00182838384625
1596.0,0.00185740479041
1597.0,0.00180572107001
1598.0,0.00176832240493
1599.0,0.00184313232717
1600.0,0.00181384204746
1601.0,0.00179321528789
1602.0,0.00185413423922
1603.0,0.00181124715257
1604.0,0.00179276296147
1605.0,0.00181346445096
1606.0,0.00184158312285
1607.0,0.00185996008585
1608.0,0.00175222238101
1609.0,0.00186193721681
1610.0,0.00188818350766
1611.0,0.00174554990093
1612.0,0.00184088764046
1613.0,0.00182192920853
1614.0,0.00188459726904
1615.0,0.00178038838489
1616.0,0.001791430747
1617.0,0.00180729294301
1618.0,0.00185812729597
1619.0,0.00183493140361
1620.0,0.00181939133538
1621.0,0.00181314967011
1622.0,0.00184324975623
1623.0,0.00184753195811
1624.0,0.00186872251024
1625.0,0.00183299333345
1626.0,0.00179709326813
1627.0,0.00181200205166
1628.0,0.00181049095245
1629.0,0.00176797918702
1630.0,0.00186298012178
1631.0,0.00187013870804
1632.0,0.00187404339195
1633.0,0.00185218493035
1634.0,0.0017743507051
1635.0,0.00181193377664
1636.0,0.00191975940854
1637.0,0.00180215794724
1638.0,0.00178753376081
1639.0,0.00182532405414
1640.0,0.00189284757556
1641.0,0.00180044083941
1642.0,0.00184111696907
1643.0,0.00178501333566
1644.0,0.00185989674887
1645.0,0.00185128215414
1646.0,0.00177616088342
1647.0,0.00180329332806
1648.0,0.00188508317562
1649.0,0.00184638093914
1650.0,0.00180172479262
1651.0,0.00180672136873
1652.0,0.00179522515478
1653.0,0.00180259419467
1654.0,0.00183773915427
1655.0,0.00177967815436
1656.0,0.00184477059759
1657.0,0.00185018264877
1658.0,0.0018998806436
1659.0,0.00181553381834
1660.0,0.00185551702908
1661.0,0.00180742008573
1662.0,0.00186744477333
1663.0,0.0019212876915
1664.0,0.00183515213401
1665.0,0.00187772756254
1666.0,0.0019205639416
1667.0,0.00180621742252
1668.0,0.0018615188565
1669.0,0.00180437258777
1670.0,0.00182154973867
1671.0,0.00179336911529
1672.0,0.00185128678492
1673.0,0.00189850400286
1674.0,0.00179941334447
1675.0,0.00186346741785
1676.0,0.00185067813507
1677.0,0.00182563229528
1678.0,0.00185084329871
1679.0,0.00185445921005
1680.0,0.00182373322285
1681.0,0.00180641301853
1682.0,0.00176529202883
1683.0,0.00177920362173
1684.0,0.00180418553004
1685.0,0.00177687225096
1686.0,0.00182312996323
1687.0,0.00180185881439
1688.0,0.00180198116155
1689.0,0.00180767046046
1690.0,0.00182282813501
1691.0,0.00182387166125
1692.0,0.00183777236575
1693.0,0.00178737749365
1694.0,0.00185485641927
1695.0,0.0017754712494
1696.0,0.00194746045014
1697.0,0.00179825811922
1698.0,0.00183543285409
1699.0,0.00182112091985
1700.0,0.00179857417796
1701.0,0.00182218642289
1702.0,0.0017888246015
1703.0,0.00177640853958
1704.0,0.00179901928096
1705.0,0.00176522304202
1706.0,0.00184025516989
1707.0,0.00179395159933
1708.0,0.00175268313821
1709.0,0.00178108789621
1710.0,0.00189366256815
1711.0,0.00183182850348
1712.0,0.00179525773178
1713.0,0.00183193237175
1714.0,0.00186973487903
1715.0,0.00183412892192
1716.0,0.00186067136076
1717.0,0.00181019054089
1718.0,0.00194362040649
1719.0,0.00184045280956
1720.0,0.00173373320974
1721.0,0.00184042054588
1722.0,0.00180967985204
1723.0,0.00186141071981
1724.0,0.00181000031721
1725.0,0.00180981613334
1726.0,0.00191685930082
1727.0,0.00188239738259
1728.0,0.00181386267156
1729.0,0.00189236814437
1730.0,0.00192750060427
1731.0,0.00186020628887
1732.0,0.00186304095579
1733.0,0.00184068919487
1734.0,0.00173138705474
1735.0,0.00175177160983
1736.0,0.00182793001996
1737.0,0.00181468173956
1738.0,0.00181688776841
1739.0,0.00180217150219
1740.0,0.00185245894084
1741.0,0.00178514410422
1742.0,0.00179139475246
1743.0,0.00186078791267
1744.0,0.00185438711325
1745.0,0.00186762527607
1746.0,0.00181830652192
1747.0,0.00175865188137
1748.0,0.00184134933186
1749.0,0.00180334086691
1750.0,0.00184123150227
1751.0,0.00185716053908
1752.0,0.00179994230603
1753.0,0.00173857473812
1754.0,0.00181042650632
1755.0,0.00170336401309
1756.0,0.0017943973883
1757.0,0.00189056450267
1758.0,0.0017746859009
1759.0,0.00184624072459
1760.0,0.00180437275014
1761.0,0.00178876042312
1762.0,0.00182414333582
1763.0,0.00181348994232
1764.0,0.00175583325935
1765.0,0.00188376936288
1766.0,0.00182914188041
1767.0,0.00178153007243
1768.0,0.00173154869964
1769.0,0.00180574245713
1770.0,0.00181039349611
1771.0,0.00177670820369
1772.0,0.00175409441916
1773.0,0.00172426795573
1774.0,0.00182543446046
1775.0,0.00174103568238
1776.0,0.00172744011962
1777.0,0.00175677296664
1778.0,0.00178663786177
1779.0,0.00172666509539
1780.0,0.00178027700522
1781.0,0.00184594199256
1782.0,0.00176788996351
1783.0,0.00181284235707
1784.0,0.00185659464341
1785.0,0.00181777198703
1786.0,0.00187526908213
1787.0,0.0017951121058
1788.0,0.00182249656526
1789.0,0.00182687834503
1790.0,0.00178824163474
1791.0,0.00184108043987
1792.0,0.00176065067864
1793.0,0.00178487172177
1794.0,0.00180957982999
1795.0,0.00177141559553
1796.0,0.00180280105885
1797.0,0.00182591047824
1798.0,0.00186584435504
1799.0,0.00179031145042
1800.0,0.00177961312967
1801.0,0.00191051112707
1802.0,0.00180738215618
1803.0,0.00179281844853
1804.0,0.00184271096722
1805.0,0.00179456676871
1806.0,0.0017912709836
1807.0,0.0017946039706
1808.0,0.00183997757778
1809.0,0.00187504027758
1810.0,0.00177993648065
1811.0,0.00182767411988
1812.0,0.00177946601244
1813.0,0.00185214851657
1814.0,0.0018002576671
1815.0,0.00182128348311
1816.0,0.00178041118297
1817.0,0.0017977435871
1818.0,0.00177789148702
1819.0,0.00185340715752
1820.0,0.00182172143613
1821.0,0.00182627506479
1822.0,0.00185993068774
1823.0,0.00192222120075
1824.0,0.00199791696743
1825.0,0.00183487325566
1826.0,0.00184515410954
1827.0,0.00178053268559
1828.0,0.00180858449532
1829.0,0.00183247458443
1830.0,0.00192239044768
1831.0,0.00176376833382
1832.0,0.00181794315113
1833.0,0.00184417896017
1834.0,0.00181329545659
1835.0,0.00177934064688
1836.0,0.00174081503931
1837.0,0.00181165283567
1838.0,0.0017789415045
1839.0,0.00181452992325
1840.0,0.0017543637774
1841.0,0.00172641995171
1842.0,0.00180438641436
1843.0,0.00174938057574
1844.0,0.00181114940894
1845.0,0.00174702299471
1846.0,0.00177227837563
1847.0,0.00178431739419
1848.0,0.00179864649215
1849.0,0.00180278934319
1850.0,0.00184836154558
1851.0,0.00179984971597
1852.0,0.00181204795359
1853.0,0.00186075086233
1854.0,0.00184982723809
1855.0,0.00174479360362
1856.0,0.00186880320954
1857.0,0.00180065317689
1858.0,0.00176583733829
1859.0,0.00175267025086
1860.0,0.00181831032211
1861.0,0.00180756777302
1862.0,0.00177740398093
1863.0,0.00182559308924
1864.0,0.0018080529083
1865.0,0.00177329967119
1866.0,0.00176007662809
1867.0,0.00179464168121
1868.0,0.00175832209671
1869.0,0.00178102168069
1870.0,0.00175414901779
1871.0,0.00173464462767
1872.0,0.00187652267269
1873.0,0.00182261520191
1874.0,0.00181330169342
1875.0,0.00173726911285
1876.0,0.00177946372723
1877.0,0.00182959988469
1878.0,0.00177950052146
1879.0,0.00177410275188
1880.0,0.00182603037686
1881.0,0.00178912653134
1882.0,0.00176045994024
1883.0,0.00175221205516
1884.0,0.00180061124621
1885.0,0.00179600601807
1886.0,0.00179873171561
1887.0,0.00176558805666
1888.0,0.00178839837891
1889.0,0.00178508265475
1890.0,0.00176248006086
1891.0,0.00175834208857
1892.0,0.00178325486895
1893.0,0.00174341493658
1894.0,0.00181013938165
1895.0,0.00174065366317
1896.0,0.0017850829151
1897.0,0.00178048446819
1898.0,0.00181356304836
1899.0,0.00178798263221
1900.0,0.00173276547377
1901.0,0.00172655815917
1902.0,0.00186320151409
1903.0,0.00180012190323
1904.0,0.00177236955981
1905.0,0.00186369324247
1906.0,0.0017562240752
1907.0,0.00191771845926
1908.0,0.00173624707256
1909.0,0.0017437591918
1910.0,0.00178678864005
1911.0,0.00178022957491
1912.0,0.00174457153815
1913.0,0.00181078926888
1914.0,0.00175002634616
1915.0,0.00200563251883
1916.0,0.00184277132899
1917.0,0.00178356024186
1918.0,0.00174333612906
1919.0,0.00185748291011
1920.0,0.00178207327509
1921.0,0.00183415416377
1922.0,0.00174899062504
1923.0,0.00173694451154
1924.0,0.00175201354615
1925.0,0.00180737926717
1926.0,0.00182793030985
1927.0,0.00184849220458
1928.0,0.00172243975084
1929.0,0.00181682679345
1930.0,0.00179502511399
1931.0,0.00181042278477
1932.0,0.00171913435948
1933.0,0.00182599955594
1934.0,0.00181055944872
1935.0,0.00177470517523
1936.0,0.00172772347401
1937.0,0.00173262691903
1938.0,0.0017715585074
1939.0,0.00184091192301
1940.0,0.001766041395
1941.0,0.00180655669716
1942.0,0.00174837934143
1943.0,0.0018452421017
1944.0,0.00167374947463
1945.0,0.00178005770508
1946.0,0.00175991437611
1947.0,0.00179551747346
1948.0,0.00182583146805
1949.0,0.00178063124508
1950.0,0.0018021531446
1951.0,0.00177965666071
1952.0,0.00175281009888
1953.0,0.0018645151914
1954.0,0.00180231772127
1955.0,0.0017568736055
1956.0,0.00179332766452
1957.0,0.00182272654969
1958.0,0.00180217730084
1959.0,0.00180668474057
1960.0,0.00178172059074
1961.0,0.00179257290943
1962.0,0.00181604509334
1963.0,0.00180308236119
1964.0,0.00184508216994
1965.0,0.00177709263146
1966.0,0.00178275810517
1967.0,0.0017554490302
1968.0,0.0018117714046
1969.0,0.00174067431017
1970.0,0.00181602380345
1971.0,0.00177677596131
1972.0,0.00172668708039
1973.0,0.00174309763839
1974.0,0.00175377988676
1975.0,0.00177546751304
1976.0,0.00175311213232
1977.0,0.00176619292475
1978.0,0.00177386834063
1979.0,0.00178111301619
1980.0,0.00175000852956
1981.0,0.00180572518436
1982.0,0.00184584564447
1983.0,0.00180437940153
1984.0,0.0017966208641
1985.0,0.00180010355441
1986.0,0.00178443684293
1987.0,0.00174440691515
1988.0,0.00170105430725
1989.0,0.00174662896083
1990.0,0.00178572070355
1991.0,0.00181072581627
1992.0,0.00182987766589
1993.0,0.001846524595
1994.0,0.00175546120125
1995.0,0.00176855988194
1996.0,0.00182454179789
1997.0,0.00181766035274
1998.0,0.00171902195906
1999.0,0.00186659155853
2000.0,0.00176360629491
2001.0,0.00181905885673
2002.0,0.00175990805147
2003.0,0.00175177416927
2004.0,0.00182421690361
2005.0,0.00178298906024
2006.0,0.00179628602718
2007.0,0.0017985686139
2008.0,0.00177993925675
2009.0,0.00178256899475
2010.0,0.00176959763164
2011.0,0.0017263071923
2012.0,0.00176232807939
2013.0,0.00172152209607
2014.0,0.00179549315447
2015.0,0.00176160228616
2016.0,0.00171404744842
2017.0,0.00187871996221
2018.0,0.00179932928449
2019.0,0.00176025728566
2020.0,0.00179295953421
2021.0,0.00186483354149
2022.0,0.0017685292407
2023.0,0.00177467997764
2024.0,0.00179363347035
2025.0,0.00193090599182
2026.0,0.00170770386731
2027.0,0.00176826133067
2028.0,0.00179899594009
2029.0,0.00178611042877
2030.0,0.00177752385418
2031.0,0.00173196664575
2032.0,0.00167985092985
2033.0,0.00172971637502
2034.0,0.00169504825933
2035.0,0.00169511158108
2036.0,0.00171688076646
2037.0,0.001776105757
2038.0,0.00170345524996
2039.0,0.00174158482221
2040.0,0.00170327699619
2041.0,0.00178674569704
2042.0,0.00171654468817
2043.0,0.00171786377673
2044.0,0.00181161349046
2045.0,0.00180312865598
2046.0,0.00177060143735
2047.0,0.00177811791979
2048.0,0.00175135538775
2049.0,0.00171217594214
2050.0,0.00175126895822
2051.0,0.00174553476093
2052.0,0.00172852795513
2053.0,0.00174681404606
2054.0,0.00173321295137
2055.0,0.00174001269275
2056.0,0.00175413096503
2057.0,0.00174531738359
2058.0,0.00177925856811
2059.0,0.00176691496596
2060.0,0.00186828716213
2061.0,0.00180033391432
2062.0,0.00177352701956
2063.0,0.0016975568945
2064.0,0.00174714472891
2065.0,0.00175843462824
2066.0,0.00174004898106
2067.0,0.00178693770916
2068.0,0.0017481111582
2069.0,0.00168359185322
2070.0,0.00179519684831
2071.0,0.00173689308864
2072.0,0.00177169662297
2073.0,0.00175723108495
2074.0,0.00179527809099
2075.0,0.00173935802983
2076.0,0.00174356668226
2077.0,0.00171956871017
2078.0,0.00178102114542
2079.0,0.00174367354509
2080.0,0.00178372720231
2081.0,0.0018194828066
2082.0,0.00179095911245
2083.0,0.00173650057358
2084.0,0.00170463234108
2085.0,0.0017202883367
2086.0,0.00181744568929
2087.0,0.00181252503326
2088.0,0.00181382700018
2089.0,0.0017257017074
2090.0,0.00168691710087
2091.0,0.00183672455313
2092.0,0.00179109950323
2093.0,0.00175523759121
2094.0,0.0017805521602
2095.0,0.00174211801184
2096.0,0.00173058794665
2097.0,0.00178471707605
2098.0,0.00181011683352
2099.0,0.00185112063535
2100.0,0.00175155619776
2101.0,0.00178798263319
2102.0,0.00174835001316
2103.0,0.00172914485007
2104.0,0.00171043800688
2105.0,0.00180138382856
2106.0,0.00175138542551
2107.0,0.00173791939405
2108.0,0.00180657785818
2109.0,0.00173990877596
2110.0,0.00174953644194
2111.0,0.00170779119348
2112.0,0.00172451032931
2113.0,0.0017736765305
2114.0,0.00171676682298
2115.0,0.00172406950803
2116.0,0.00179612513924
2117.0,0.00176928153427
2118.0,0.001754475624
2119.0,0.00178626372679
2120.0,0.00175232725665
2121.0,0.00177150006609
2122.0,0.00180331928762
2123.0,0.00183189420028
2124.0,0.00172967408753
2125.0,0.00176087542112
2126.0,0.0017335990428
2127.0,0.00173196564012
2128.0,0.00173461846811
2129.0,0.0016993307925
2130.0,0.00174094843361
2131.0,0.0017379072382
2132.0,0.00173872862179
2133.0,0.001760797335
2134.0,0.00172104378614
2135.0,0.00166926898116
2136.0,0.00166032377747
2137.0,0.00176183948696
2138.0,0.0017126925462
2139.0,0.00177655346844
2140.0,0.00174340256165
2141.0,0.00169559660739
2142.0,0.00177255805465
2143.0,0.00186725275466
2144.0,0.00174744478321
2145.0,0.00177720680065
2146.0,0.00178621506755
2147.0,0.00170870230124
2148.0,0.00176517331608
2149.0,0.00171860484459
2150.0,0.00180850607445
2151.0,0.00189377016781
2152.0,0.00178224775427
2153.0,0.00170830764972
2154.0,0.00172337105125
2155.0,0.00180547485018
2156.0,0.00178946681742
2157.0,0.00178912400445
2158.0,0.00182540086734
2159.0,0.00172051328196
2160.0,0.00180669401025
2161.0,0.0018414194347
2162.0,0.00180542302201
2163.0,0.00174590214984
2164.0,0.0018178588068
2165.0,0.00178061815191
2166.0,0.00180476546347
2167.0,0.00177329874887
2168.0,0.00174820570648
2169.0,0.00180882427533
2170.0,0.00182620514393
2171.0,0.0017652442184
2172.0,0.00169009620905
2173.0,0.00184092940651
2174.0,0.00174874541083
2175.0,0.00168301824557
2176.0,0.00174972373963
2177.0,0.00171516294612
2178.0,0.00180274494138
2179.0,0.00173661062054
2180.0,0.00171554358978
2181.0,0.00172349336127
2182.0,0.00173248764139
2183.0,0.00182030386031
2184.0,0.00177188771858
2185.0,0.0017192013426
2186.0,0.00173494894775
2187.0,0.00176614471809
2188.0,0.00169387763263
2189.0,0.00170242350129
2190.0,0.00177307666636
2191.0,0.00175799814059
2192.0,0.00178997013952
2193.0,0.00174520854596
2194.0,0.00178698189131
2195.0,0.00180281511268
2196.0,0.00177405390893
2197.0,0.00174195288303
2198.0,0.00184185718519
2199.0,0.00176937512919
2200.0,0.00173333918526
2201.0,0.00175775148195
2202.0,0.00181283919415
2203.0,0.00175805756002
2204.0,0.00172092117074
2205.0,0.00176975898551
2206.0,0.00185781154137
2207.0,0.00177120950278
2208.0,0.00183834657304
2209.0,0.00182228446527
2210.0,0.00171505837431
2211.0,0.001709201752
2212.0,0.00180682379334
2213.0,0.00183742636998
2214.0,0.00174884164283
2215.0,0.00172140604803
2216.0,0.00176006022704
2217.0,0.00174542329869
2218.0,0.00174316593666
2219.0,0.00169815669543
2220.0,0.00182580181371
2221.0,0.00174328754096
2222.0,0.00170955329309
2223.0,0.00181175990487
2224.0,0.00179996899032
2225.0,0.00172230345877
2226.0,0.00178338348029
2227.0,0.00184687182839
2228.0,0.00182191226786
2229.0,0.00172868932062
2230.0,0.00173964423858
2231.0,0.00170242086667
2232.0,0.00170579686952
