Iteration,Error
2231.0,0.00194467978536
2232.0,0.00194731136436
2233.0,0.00199799840889
2234.0,0.00204635460315
2235.0,0.00199922103993
2236.0,0.0019600303288
2237.0,0.00201582468002
2238.0,0.00196268989368
2239.0,0.00205600052843
2240.0,0.0019952169727
2241.0,0.00205951481061
2242.0,0.00202658451675
2243.0,0.00192331441263
2244.0,0.0020300413269
2245.0,0.00192208436409
2246.0,0.00195142265971
2247.0,0.0020521462132
2248.0,0.00204791480438
2249.0,0.00191230561352
2250.0,0.00193366319942
2251.0,0.00200414471822
2252.0,0.00207922327824
2253.0,0.00191985229316
2254.0,0.00199553997341
2255.0,0.00194424667425
2256.0,0.00201058810595
2257.0,0.00196537644973
2258.0,0.00206537997996
2259.0,0.00198809575058
2260.0,0.00196250374572
2261.0,0.002050881366
2262.0,0.00195701697267
2263.0,0.00200195433263
2264.0,0.0019756972992
2265.0,0.00194866151752
2266.0,0.00188351814647
2267.0,0.00204366911122
2268.0,0.00199648101529
2269.0,0.00206573722085
2270.0,0.00201864454197
2271.0,0.00208701889714
2272.0,0.00199699559618
2273.0,0.00207344611817
2274.0,0.00203394053671
2275.0,0.0019728814994
2276.0,0.00196521259578
2277.0,0.00199084147645
2278.0,0.0020061273311
2279.0,0.00197284394809
2280.0,0.00208133674081
2281.0,0.00189806673922
2282.0,0.00202641318585
2283.0,0.00198299537233
2284.0,0.00198352717094
2285.0,0.00201424072132
2286.0,0.00195932967512
2287.0,0.0021380658485
2288.0,0.00199656881477
2289.0,0.00205381692453
2290.0,0.00206571842004
2291.0,0.00204992703305
2292.0,0.00206397014022
2293.0,0.00203721709959
2294.0,0.00207228170348
2295.0,0.00197012660726
2296.0,0.00207159566689
2297.0,0.002103872966
2298.0,0.00204039875334
2299.0,0.00202632571107
2300.0,0.00198651893263
2301.0,0.00188868319338
2302.0,0.00203106176438
2303.0,0.00206112614682
2304.0,0.00201206168686
2305.0,0.0020148965219
2306.0,0.00199259374554
2307.0,0.00204772174257
2308.0,0.00199042817777
2309.0,0.00201294667073
2310.0,0.00210075598469
2311.0,0.00204058706488
2312.0,0.00210074138265
2313.0,0.00198418960972
2314.0,0.00201216562367
2315.0,0.00210418830956
2316.0,0.00202718253484
2317.0,0.00203137488057
2318.0,0.00200582169444
2319.0,0.00198602974616
2320.0,0.00192500483
2321.0,0.00209842268602
2322.0,0.00201050658216
2323.0,0.00204181938302
2324.0,0.00197207536642
2325.0,0.00233289601812
2326.0,0.00201274217464
2327.0,0.00197585842932
2328.0,0.00212453211248
2329.0,0.00206780828942
2330.0,0.0019595696613
2331.0,0.00209575816827
2332.0,0.00203831608178
2333.0,0.00191053825232
2334.0,0.00201805054756
2335.0,0.00200304469785
2336.0,0.00198431422002
2337.0,0.00191622992436
2338.0,0.00204461677025
2339.0,0.00198821708552
2340.0,0.00194293807281
2341.0,0.00195712340253
2342.0,0.00190420451806
2343.0,0.00195976545166
2344.0,0.00200844524808
2345.0,0.00194621025213
2346.0,0.00196729975254
2347.0,0.00197462850088
2348.0,0.00199606399834
2349.0,0.00193876134583
2350.0,0.00197376760534
2351.0,0.00193082377582
2352.0,0.00192023578503
2353.0,0.00193927933225
2354.0,0.00202572523677
2355.0,0.00195905157126
2356.0,0.00191546896753
2357.0,0.00203756947459
2358.0,0.00196460987391
2359.0,0.00187183842676
2360.0,0.00191727728243
2361.0,0.00197549769637
2362.0,0.00201549250866
2363.0,0.00207865398482
2364.0,0.00201273021855
2365.0,0.00208737070889
2366.0,0.00198918712661
2367.0,0.00194561185645
2368.0,0.00197888794945
2369.0,0.0020250494185
2370.0,0.0020833197232
2371.0,0.00189654971548
2372.0,0.00204863502417
2373.0,0.00197405353247
2374.0,0.00199694443658
2375.0,0.00202613233378
2376.0,0.00196996298085
2377.0,0.00212431990977
2378.0,0.00197043720693
2379.0,0.00195691605918
2380.0,0.00203739726903
2381.0,0.00199485581598
2382.0,0.00198803080499
2383.0,0.00211373883046
2384.0,0.00201749064577
2385.0,0.00202609619902
2386.0,0.00199090994241
2387.0,0.00194079766794
2388.0,0.002010750563
2389.0,0.00199469406548
2390.0,0.00210090112295
2391.0,0.00204557205544
2392.0,0.00198326069304
2393.0,0.00200641052825
2394.0,0.00199052274044
2395.0,0.00204547969703
2396.0,0.00204414599257
2397.0,0.00196003631949
2398.0,0.00200526596311
2399.0,0.00206406154432
2400.0,0.00202438616154
2401.0,0.00202208409389
2402.0,0.00203959469658
2403.0,0.00194819560084
2404.0,0.00210575279495
2405.0,0.00192314671765
2406.0,0.00196775578054
2407.0,0.00213219075838
2408.0,0.00192059399346
2409.0,0.00194140914457
2410.0,0.00211539142684
2411.0,0.00193255547671
2412.0,0.00214570366782
2413.0,0.00200465932028
2414.0,0.00197469752209
2415.0,0.00194917683997
2416.0,0.00200066345069
2417.0,0.00202093613793
2418.0,0.00200475604449
2419.0,0.00198306992793
2420.0,0.0019350724547
2421.0,0.00214018980685
2422.0,0.00209655661887
2423.0,0.00207678030184
2424.0,0.00196100990664
2425.0,0.00205502989591
2426.0,0.00193285838391
2427.0,0.00193959309436
2428.0,0.00199602719434
2429.0,0.00209069200305
2430.0,0.00192848575986
2431.0,0.0019750606279
2432.0,0.00193121738765
2433.0,0.0020774956132
2434.0,0.00192434638877
2435.0,0.00202467257593
2436.0,0.00203581974103
2437.0,0.00194322484222
2438.0,0.00198725976769
2439.0,0.00192990855566
2440.0,0.00197542033098
2441.0,0.00203425685534
2442.0,0.00192393228495
2443.0,0.00200857888105
2444.0,0.00206982210317
2445.0,0.00186682125466
2446.0,0.00190539342874
2447.0,0.00194616268176
2448.0,0.00189769477224
2449.0,0.00198758739608
2450.0,0.00193548509005
2451.0,0.002036743984
2452.0,0.0018897147686
2453.0,0.00201117472306
2454.0,0.00201355545679
2455.0,0.00198485643796
2456.0,0.00185301455901
2457.0,0.00204710624704
2458.0,0.00196264254161
2459.0,0.00200603560398
2460.0,0.00194615607254
2461.0,0.00194383708512
2462.0,0.0019133960222
2463.0,0.00196304296256
2464.0,0.00193807331439
2465.0,0.00196399656961
2466.0,0.00199511774418
2467.0,0.00191932779184
2468.0,0.00194061617794
2469.0,0.00195288742312
2470.0,0.0019460677804
2471.0,0.0020797980288
2472.0,0.00205772483754
2473.0,0.00195983741214
2474.0,0.00202400408466
2475.0,0.00190224628537
2476.0,0.00198043112163
2477.0,0.00201978080568
2478.0,0.00196135850791
2479.0,0.00197245174396
2480.0,0.00199217516773
2481.0,0.00198837660482
2482.0,0.00201348662743
2483.0,0.00201429749085
2484.0,0.00202076148948
2485.0,0.00194647733647
2486.0,0.0018820270953
2487.0,0.00198296260056
2488.0,0.00199809785072
2489.0,0.00191893966603
2490.0,0.00199525910848
2491.0,0.00195546918776
2492.0,0.00195731529474
2493.0,0.00203707494625
2494.0,0.00193161081592
2495.0,0.00202992610928
2496.0,0.00201134952269
2497.0,0.00188410146171
2498.0,0.00200124982722
2499.0,0.0021024889035
2500.0,0.00193902009998
2501.0,0.00196982806105
2502.0,0.00188484341662
2503.0,0.00199656419241
2504.0,0.00197417097851
2505.0,0.00193171968662
2506.0,0.00197327384923
2507.0,0.00195102646827
2508.0,0.00192988199406
2509.0,0.00190988593493
2510.0,0.00196930243357
2511.0,0.00190729609311
2512.0,0.00189400684793
2513.0,0.00192631347
2514.0,0.00199870810107
2515.0,0.00191609811516
2516.0,0.00187414340326
2517.0,0.00193916982755
2518.0,0.00202128585866
2519.0,0.0020627652404
2520.0,0.00195204821767
2521.0,0.00194065117232
2522.0,0.0019425959829
2523.0,0.00191783910794
2524.0,0.00192798918561
2525.0,0.00200698051994
2526.0,0.00191905468672
2527.0,0.00195058212417
2528.0,0.00207462659724
2529.0,0.0019430753831
2530.0,0.00196424895826
2531.0,0.00197677142437
2532.0,0.00187497251569
2533.0,0.00199967302312
2534.0,0.00201193516456
2535.0,0.00189941749204
2536.0,0.0019310357565
2537.0,0.00190638642707
2538.0,0.00196556426545
2539.0,0.0019909003
2540.0,0.0019207761554
2541.0,0.0018927151528
2542.0,0.0020081135038
2543.0,0.00188704270281
2544.0,0.0018612403569
2545.0,0.00195578228381
2546.0,0.00187995143105
2547.0,0.00195973942925
2548.0,0.00202008599511
2549.0,0.00202198117843
2550.0,0.00187297767173
2551.0,0.0019639192502
2552.0,0.00207789555105
2553.0,0.00192237739961
2554.0,0.0020641761706
2555.0,0.00189975217387
2556.0,0.00202995111314
2557.0,0.00192933731205
2558.0,0.00193257553401
2559.0,0.00191717999103
2560.0,0.00200329482534
2561.0,0.00204754499801
2562.0,0.00194965840501
2563.0,0.00207250882216
2564.0,0.00188154122164
2565.0,0.00204996786793
2566.0,0.00204595302811
2567.0,0.00200807199954
2568.0,0.00200776323788
2569.0,0.00198274882402
2570.0,0.00190144449357
2571.0,0.00200283517265
2572.0,0.0019383375879
2573.0,0.00200869744378
2574.0,0.00192738324928
2575.0,0.00204125568453
2576.0,0.00194722002405
2577.0,0.00204434703406
2578.0,0.00197360187921
2579.0,0.00206106986785
2580.0,0.00204003520841
2581.0,0.00202070769607
2582.0,0.00189429718318
2583.0,0.0019370594457
2584.0,0.00191642226838
2585.0,0.00195291132061
2586.0,0.00197762952892
2587.0,0.00201966440106
2588.0,0.00205146147951
2589.0,0.00205969038051
2590.0,0.00195836063208
2591.0,0.00196866274838
2592.0,0.00191465996191
2593.0,0.00187213058558
2594.0,0.00193866244745
2595.0,0.00193606918205
2596.0,0.00187874447777
2597.0,0.00191101031654
2598.0,0.00194207706252
2599.0,0.00192034322239
2600.0,0.00185307292699
2601.0,0.00201615299628
2602.0,0.00187424386693
2603.0,0.00203022528841
2604.0,0.00189614747527
2605.0,0.00201483068772
2606.0,0.00190404006751
2607.0,0.00201583882143
2608.0,0.00191670704071
2609.0,0.00188553329348
2610.0,0.0019302383767
2611.0,0.00192645787435
2612.0,0.00195487930731
2613.0,0.00189331824321
2614.0,0.00192507555761
2615.0,0.0019367023931
2616.0,0.00183375793987
2617.0,0.00187285670107
2618.0,0.00200970321232
2619.0,0.00190123346196
2620.0,0.00189308888169
2621.0,0.00195328163056
2622.0,0.00189352232339
2623.0,0.00205937034185
2624.0,0.0019513600137
2625.0,0.0019230101128
2626.0,0.00187806581999
2627.0,0.0020438191618
2628.0,0.00190388368814
2629.0,0.00201169968554
2630.0,0.00186722786489
2631.0,0.00197996238164
2632.0,0.00202052428035
2633.0,0.00190882197675
2634.0,0.00202347018199
2635.0,0.00192183750333
2636.0,0.00197354014026
2637.0,0.00190170774119
2638.0,0.00195314346145
2639.0,0.00188415658412
2640.0,0.001872554995
2641.0,0.00194078150954
2642.0,0.00189026968436
2643.0,0.0019478134625
2644.0,0.00204778181901
2645.0,0.00204478642322
2646.0,0.00190818662435
2647.0,0.00186918919413
2648.0,0.00194501906055
2649.0,0.00197941128308
2650.0,0.00186844837467
2651.0,0.00196160308255
2652.0,0.00200247651787
2653.0,0.00195604421197
2654.0,0.0020840625656
2655.0,0.00198142615787
2656.0,0.00184327645026
2657.0,0.00199757092924
2658.0,0.00194916212182
2659.0,0.00191178814731
2660.0,0.0018754740281
2661.0,0.00194763498665
2662.0,0.00195378950956
2663.0,0.00194518841732
2664.0,0.00207112105665
2665.0,0.00199362186701
2666.0,0.00192642652964
2667.0,0.00186981327798
2668.0,0.00190998070002
2669.0,0.00186483483462
2670.0,0.00184935695027
2671.0,0.00187852423378
2672.0,0.00198932801234
2673.0,0.00198213963237
2674.0,0.0019451980425
2675.0,0.00194222407545
2676.0,0.00206158360652
2677.0,0.00186190151728
2678.0,0.00203675240144
2679.0,0.00190350433447
2680.0,0.00197867528005
2681.0,0.00191201927388
2682.0,0.00187620579329
2683.0,0.00195101157716
2684.0,0.00203848641276
2685.0,0.00190356066247
2686.0,0.00206311335427
2687.0,0.00191382939462
2688.0,0.00189291847053
2689.0,0.00205905558121
2690.0,0.00198178510695
2691.0,0.00204389694945
2692.0,0.00194604288807
2693.0,0.00190021069668
2694.0,0.0019212510866
2695.0,0.00192930081286
2696.0,0.00191075361846
2697.0,0.00198976025764
2698.0,0.00203022767287
2699.0,0.00190919488358
2700.0,0.00193394591063
2701.0,0.00185656951947
2702.0,0.00199992600443
2703.0,0.00190328806153
2704.0,0.00199775760072
2705.0,0.00192021433405
2706.0,0.00204041518035
2707.0,0.00193223750844
2708.0,0.00199999216058
2709.0,0.00199497937088
2710.0,0.00205018292343
2711.0,0.00197425510118
2712.0,0.00198666567953
2713.0,0.00210967671915
2714.0,0.00196147730574
2715.0,0.00199171449655
2716.0,0.00200797053565
2717.0,0.00191388911928
2718.0,0.00205359020184
2719.0,0.00192435618955
2720.0,0.00193997686836
2721.0,0.00204424407379
2722.0,0.00196218588622
2723.0,0.00197782339639
2724.0,0.00198378847276
2725.0,0.001980526213
2726.0,0.00197711017611
2727.0,0.00193377334703
2728.0,0.00192610752764
2729.0,0.00191127748239
2730.0,0.00188298021141
2731.0,0.00202932016756
2732.0,0.00197275166062
2733.0,0.00195517374489
2734.0,0.00198622706536
2735.0,0.00206967278156
2736.0,0.00197588235082
2737.0,0.00197768512173
2738.0,0.0019700470782
2739.0,0.00201304697792
2740.0,0.00197435743358
2741.0,0.00192971761608
2742.0,0.00191480102264
2743.0,0.00196109961275
2744.0,0.00186626316151
2745.0,0.001981406603
2746.0,0.00200345160383
2747.0,0.00197982608976
2748.0,0.00191491814236
2749.0,0.00199333227565
2750.0,0.00191969789668
2751.0,0.00196647837531
2752.0,0.00190526784735
2753.0,0.00193236753155
2754.0,0.00193395090733
2755.0,0.00206813989825
2756.0,0.00198367198363
2757.0,0.00184832008706
2758.0,0.00192721593534
2759.0,0.00197002684846
2760.0,0.00201631244782
2761.0,0.0019880364068
2762.0,0.0018637175228
2763.0,0.00200483888352
2764.0,0.00194497568568
2765.0,0.00199801039134
2766.0,0.00191187442887
2767.0,0.00203606845597
2768.0,0.0019875582445
2769.0,0.0019143630877
2770.0,0.00198468932789
2771.0,0.00189790561079
2772.0,0.00203118909081
2773.0,0.00187864249328
2774.0,0.00202398887577
2775.0,0.00207863056978
2776.0,0.00196497908443
2777.0,0.0020073961739
2778.0,0.00185361192597
2779.0,0.00196674072374
2780.0,0.00187108885732
2781.0,0.00189447300616
2782.0,0.00189417375361
2783.0,0.00184925122817
2784.0,0.00196222217503
2785.0,0.00197717984911
2786.0,0.00200831910343
2787.0,0.00196955344668
2788.0,0.0019136364399
2789.0,0.00189119943059
2790.0,0.00200532654494
2791.0,0.00187398509567
2792.0,0.00189529112739
2793.0,0.00207515497375
2794.0,0.00191179772798
2795.0,0.00193871198398
2796.0,0.00196036933308
2797.0,0.00193015794626
2798.0,0.00192739032794
2799.0,0.00194942826747
2800.0,0.00197675753691
2801.0,0.00192656628684
2802.0,0.00212505487193
2803.0,0.00200932210406
2804.0,0.00193608035894
2805.0,0.00200957589872
2806.0,0.00191545814801
2807.0,0.00200804486508
2808.0,0.00192479260412
2809.0,0.00185484085574
2810.0,0.00194659868609
2811.0,0.00198686827932
2812.0,0.00197365484326
2813.0,0.00190483765096
2814.0,0.00190933183829
2815.0,0.0019225457068
2816.0,0.00192277530671
2817.0,0.00195670160343
2818.0,0.00195025844945
2819.0,0.00199061459274
2820.0,0.00192176017882
2821.0,0.00193039870883
2822.0,0.001881267654
2823.0,0.00200428598623
2824.0,0.00193991969776
2825.0,0.00198713248507
2826.0,0.00189343763341
2827.0,0.00192070298584
2828.0,0.00196267871118
2829.0,0.00199650818103
2830.0,0.00189015913623
2831.0,0.00195303992213
2832.0,0.00190954056502
2833.0,0.00195768866798
2834.0,0.00195649780883
2835.0,0.00192623197887
2836.0,0.00190094403095
2837.0,0.00187330978456
2838.0,0.0019582249164
2839.0,0.00197898346017
2840.0,0.00191430498738
2841.0,0.00192627566207
2842.0,0.00200326396855
2843.0,0.00180494737305
2844.0,0.00187809011819
2845.0,0.00198712625822
2846.0,0.00187049959242
2847.0,0.00187768902931
2848.0,0.00191294743994
2849.0,0.00181041659784
2850.0,0.00186534808508
2851.0,0.00187081208785
2852.0,0.00190683554939
2853.0,0.00190247374134
2854.0,0.00192614947528
2855.0,0.00198585766355
2856.0,0.00187986524056
2857.0,0.00198459803191
2858.0,0.00189014028139
2859.0,0.00206577137786
2860.0,0.00196713724933
2861.0,0.00184789205666
2862.0,0.00195287007481
2863.0,0.00198058140356
2864.0,0.00202427757108
2865.0,0.00195540241128
2866.0,0.0018601146301
2867.0,0.00203605062454
2868.0,0.00195516656341
2869.0,0.00188699174033
2870.0,0.00205437276106
2871.0,0.00197241918968
2872.0,0.00191536875353
2873.0,0.00191709973266
2874.0,0.00202570718899
2875.0,0.00186968196273
2876.0,0.00192401662087
2877.0,0.00187923636905
2878.0,0.0019104334262
2879.0,0.00188220000666
2880.0,0.00197084527629
2881.0,0.00196164808808
2882.0,0.00196086370822
2883.0,0.00183722689151
2884.0,0.001904764256
2885.0,0.00188264103399
2886.0,0.00189622277162
2887.0,0.00188784285489
2888.0,0.00191911420242
2889.0,0.00188118366904
2890.0,0.00184150192145
2891.0,0.00189202314512
2892.0,0.00192710498378
2893.0,0.00188711359852
2894.0,0.00191327473114
2895.0,0.00196130415852
2896.0,0.00184900733984
2897.0,0.00188135343218
2898.0,0.00193475516474
2899.0,0.00190760825973
2900.0,0.00194508465375
2901.0,0.00195768199038
2902.0,0.00188821717543
2903.0,0.00192367575676
2904.0,0.00185792168099
2905.0,0.0019855056805
2906.0,0.00203182992595
2907.0,0.00196132411079
2908.0,0.00195290696633
2909.0,0.00193170979412
2910.0,0.00186666446051
2911.0,0.00184826535397
2912.0,0.00194817214849
2913.0,0.00180533697793
2914.0,0.00188229007006
2915.0,0.00187186230155
2916.0,0.00185462283056
2917.0,0.00196420717576
2918.0,0.00198091430502
2919.0,0.00199231206574
2920.0,0.00197245995538
2921.0,0.00179259913779
2922.0,0.00188321585601
2923.0,0.00183969759201
2924.0,0.00192153472654
2925.0,0.00222114873068
2926.0,0.00195410698769
2927.0,0.00187414982715
2928.0,0.00192130487044
2929.0,0.00201296179937
2930.0,0.00190540386295
2931.0,0.00182372975245
2932.0,0.00195832653142
2933.0,0.00187380007336
2934.0,0.00195450147027
2935.0,0.00186819195355
2936.0,0.00182875759704
2937.0,0.00182182971372
2938.0,0.00180525148344
2939.0,0.00187961241739
2940.0,0.00203769916716
2941.0,0.00193274141071
2942.0,0.00178253756526
2943.0,0.00185214673811
2944.0,0.00188397917157
2945.0,0.00198228356838
2946.0,0.00196536848591
2947.0,0.00193251372109
2948.0,0.00201875712575
2949.0,0.00196928881005
2950.0,0.00191706047847
2951.0,0.00188130724658
2952.0,0.00189116907899
2953.0,0.00188521371643
2954.0,0.00200482956806
2955.0,0.00191402040159
2956.0,0.0018376839296
2957.0,0.00196343989996
2958.0,0.00210085784325
2959.0,0.00192429645101
2960.0,0.00182558566978
2961.0,0.00194967327645
2962.0,0.00190514487025
2963.0,0.0019374398768
2964.0,0.00214528960133
2965.0,0.00184576993957
2966.0,0.00191581001592
2967.0,0.00185536828281
2968.0,0.00197518033991
2969.0,0.00182149478552
2970.0,0.00186567260024
2971.0,0.00189713191059
2972.0,0.00186018118026
2973.0,0.00191296974221
2974.0,0.00186824566909
2975.0,0.0019082412084
2976.0,0.00198258208211
2977.0,0.00188272316314
2978.0,0.0019568239011
2979.0,0.00186104099588
2980.0,0.00191466025177
2981.0,0.00192098340067
2982.0,0.00182474972896
2983.0,0.00195451224619
2984.0,0.00186086251099
2985.0,0.00197096796866
2986.0,0.00195462786061
2987.0,0.00191493074061
2988.0,0.00183495923563
2989.0,0.00186791681806
2990.0,0.0019446667941
2991.0,0.00196388610191
2992.0,0.00193838473074
2993.0,0.00186800191959
2994.0,0.00191762606449
2995.0,0.0018708220411
2996.0,0.00188579545996
2997.0,0.00192185326102
2998.0,0.00186504141789
2999.0,0.00182013542321
3000.0,0.00186109187302
3001.0,0.00185929096652
3002.0,0.00189076631404
3003.0,0.00189608622462
3004.0,0.00196902102913
3005.0,0.00182240978541
3006.0,0.00184678901748
3007.0,0.00192623675459
3008.0,0.00188462644968
3009.0,0.00197189288212
3010.0,0.00182176697652
3011.0,0.0018376611442
3012.0,0.00196961324194
3013.0,0.00197301775927
3014.0,0.00187074252291
3015.0,0.00190523501233
3016.0,0.00199369013215
3017.0,0.00193747527867
3018.0,0.00201837701186
3019.0,0.00183529933836
3020.0,0.0018534500469
3021.0,0.00191977294464
3022.0,0.00201129190992
3023.0,0.00189568084507
3024.0,0.00195972206625
3025.0,0.00195989546234
3026.0,0.00195662889963
3027.0,0.0018887095282
3028.0,0.00190479324315
3029.0,0.00184247510597
3030.0,0.00192263957075
3031.0,0.00197372498951
3032.0,0.00195469167362
3033.0,0.00202834288994
3034.0,0.00185601384999
3035.0,0.00178669246839
3036.0,0.00178617262526
3037.0,0.00189649890036
3038.0,0.00188348320344
3039.0,0.00190719443223
3040.0,0.0020604085858
3041.0,0.00186183436343
3042.0,0.00191131912106
3043.0,0.00197723110449
3044.0,0.00195647647289
3045.0,0.0019623288624
3046.0,0.00190156349922
3047.0,0.00187539475708
3048.0,0.00192038891796
3049.0,0.00187487068553
3050.0,0.00195632360347
3051.0,0.00190515301299
3052.0,0.00185730911381
3053.0,0.00190201049784
3054.0,0.00179506089897
3055.0,0.00177315349164
3056.0,0.00196023275068
3057.0,0.00189991436421
3058.0,0.00178599167523
3059.0,0.00187421587904
3060.0,0.00193560452719
3061.0,0.00195084345837
3062.0,0.00193104748977
3063.0,0.00182444314904
3064.0,0.001900733696
3065.0,0.00190886038761
3066.0,0.00190082852795
3067.0,0.00180122305026
3068.0,0.00178016659166
3069.0,0.00184061366209
3070.0,0.00196656482604
3071.0,0.00186224404498
3072.0,0.00184973300841
3073.0,0.00190965654557
3074.0,0.00192740351896
3075.0,0.00192976440469
3076.0,0.00188693287621
3077.0,0.00196749718121
3078.0,0.00196913201268
3079.0,0.00197412603158
3080.0,0.00194197495991
3081.0,0.00197676182547
3082.0,0.00194292526896
3083.0,0.00206032296714
3084.0,0.00189779905133
3085.0,0.00188329155042
3086.0,0.0018714489284
3087.0,0.00186153586195
3088.0,0.00186473402068
3089.0,0.0018702039939
3090.0,0.00185503816906
3091.0,0.00189619563993
3092.0,0.00203727441199
3093.0,0.00183740107949
3094.0,0.00194994785893
3095.0,0.001931301287
3096.0,0.00192555112908
3097.0,0.00187838423714
3098.0,0.00196761657243
3099.0,0.00190391276114
3100.0,0.00176953578259
3101.0,0.00190470056099
3102.0,0.00183903167939
3103.0,0.00191277397404
3104.0,0.00176181187871
3105.0,0.00180820081113
3106.0,0.00196964737589
3107.0,0.00187026294064
3108.0,0.00195110730903
3109.0,0.00189380397665
3110.0,0.00181530543973
3111.0,0.0017988406241
3112.0,0.00182908718115
3113.0,0.00187796462535
3114.0,0.00176854647237
3115.0,0.00187990307268
3116.0,0.00180027932519
3117.0,0.0017977367598
3118.0,0.00190967677812
3119.0,0.00187098871709
3120.0,0.00189991726507
3121.0,0.00187754479759
3122.0,0.00191953607572
3123.0,0.00189769255928
3124.0,0.00197861176343
3125.0,0.00184555867468
3126.0,0.0018374233331
3127.0,0.00184051494052
3128.0,0.00189888997381
3129.0,0.00180331425132
3130.0,0.00184749385231
3131.0,0.00196254212243
3132.0,0.0019049008766
3133.0,0.00194958736163
3134.0,0.00185943456898
3135.0,0.00195065610611
3136.0,0.0018499615653
3137.0,0.00187072199565
3138.0,0.00187467414652
3139.0,0.00187106050683
3140.0,0.00193560620934
3141.0,0.00183192553689
3142.0,0.00184799583137
3143.0,0.00187217235158
3144.0,0.00191321151554
3145.0,0.00196934434106
3146.0,0.00184282405659
3147.0,0.00187418526255
3148.0,0.00213678802002
3149.0,0.00199840032677
3150.0,0.00202452796946
3151.0,0.00189580127493
3152.0,0.00197748138424
3153.0,0.00185902007751
3154.0,0.00192247958062
3155.0,0.00186721601214
3156.0,0.00189912987006
3157.0,0.00190047339115
3158.0,0.00183667637589
3159.0,0.00194723402803
3160.0,0.00184012132254
3161.0,0.00188174977721
3162.0,0.00188003143967
3163.0,0.00185515293199
3164.0,0.00184396127282
3165.0,0.00191092681608
3166.0,0.00196862727308
3167.0,0.00197145081944
3168.0,0.00191866053225
3169.0,0.0018242453193
3170.0,0.00188963884874
3171.0,0.00187725364336
3172.0,0.00190347032231
3173.0,0.00190828254129
3174.0,0.0019400469524
3175.0,0.00187253622617
3176.0,0.00187792036834
3177.0,0.00193417425513
3178.0,0.00198865166663
3179.0,0.00188727993959
3180.0,0.00195059715731
3181.0,0.00197384373209
3182.0,0.00186487661376
3183.0,0.00196669168855
3184.0,0.00189920478692
3185.0,0.00190607706198
3186.0,0.00189467459484
3187.0,0.00193141962671
3188.0,0.00193117302837
3189.0,0.00188228252382
3190.0,0.00181716869137
3191.0,0.00183389367176
3192.0,0.00185508275363
3193.0,0.00184581585878
3194.0,0.00186493448074
3195.0,0.00183524082594
3196.0,0.00181409567751
3197.0,0.00185181020647
3198.0,0.00188042093732
3199.0,0.00186376395868
3200.0,0.00186010739494
3201.0,0.00188713643093
3202.0,0.00197744602088
3203.0,0.00184167527302
3204.0,0.00189715349297
3205.0,0.00184360738698
3206.0,0.00181350469529
3207.0,0.00187158658291
3208.0,0.00181916976719
3209.0,0.00190868363327
3210.0,0.00182405484372
3211.0,0.00184994888034
3212.0,0.00186025093467
3213.0,0.00186463500087
3214.0,0.00187099057247
3215.0,0.00182492120978
3216.0,0.0018075690041
3217.0,0.00193553248816
3218.0,0.00185417123875
3219.0,0.00189810109164
3220.0,0.00188920886028
3221.0,0.00190109124337
3222.0,0.00190457324084
3223.0,0.00191075385801
3224.0,0.00194253201685
3225.0,0.00189739592571
3226.0,0.00195914913316
3227.0,0.00192262107008
3228.0,0.001995100347
3229.0,0.00179718496858
3230.0,0.00193177904341
3231.0,0.00180442209437
3232.0,0.00192490276964
3233.0,0.00180403050471
3234.0,0.00178355888805
3235.0,0.00184605840812
3236.0,0.00182548169015
3237.0,0.00176580074393
3238.0,0.00181002697794
3239.0,0.00187278613985
3240.0,0.0019303246607
3241.0,0.00187176620529
3242.0,0.0017984898851
3243.0,0.0017742058341
3244.0,0.00186613784447
3245.0,0.00189735635429
3246.0,0.00183469546051
3247.0,0.00184100860222
3248.0,0.00187834827921
3249.0,0.0018041244926
3250.0,0.00192801368937
3251.0,0.00185351287869
3252.0,0.00187079337475
3253.0,0.00180641470501
3254.0,0.00185445985484
3255.0,0.00191401394708
3256.0,0.00183167215564
3257.0,0.00184736695366
3258.0,0.00182629894621
3259.0,0.00186318526308
3260.0,0.00186550415523
3261.0,0.0018173525075
3262.0,0.00185122829875
3263.0,0.00194435429364
3264.0,0.00192371973749
3265.0,0.00191218454191
3266.0,0.00188200526167
3267.0,0.00186441903675
3268.0,0.00190077603541
3269.0,0.00180496148866
3270.0,0.0018473991336
3271.0,0.00192253475329
3272.0,0.00187640133951
3273.0,0.00177057522395
3274.0,0.00188932120269
3275.0,0.00198285095684
3276.0,0.00188593595251
3277.0,0.00188615567579
3278.0,0.00189855100811
3279.0,0.00185412559685
3280.0,0.0019194917074
3281.0,0.00190925300701
3282.0,0.00181960211807
3283.0,0.0018528051177
3284.0,0.0017970571871
3285.0,0.00183886539695
3286.0,0.00191375299389
3287.0,0.00182626609254
3288.0,0.00190062552392
3289.0,0.00184178479422
3290.0,0.00175554793602
3291.0,0.00182683720458
3292.0,0.0019962705328
3293.0,0.00186923040311
3294.0,0.00181325981492
3295.0,0.0019102152886
3296.0,0.00189940892973
3297.0,0.00181238247319
3298.0,0.00190113374462
3299.0,0.00185776803658
3300.0,0.00178878960973
3301.0,0.001957672703
3302.0,0.00190948578602
3303.0,0.00183656276872
3304.0,0.00194291156899
3305.0,0.00180019141936
3306.0,0.00186626792461
3307.0,0.00180223787139
